label,x,y
1,888.55138814623,960.0923997779167
1,889.8761622263905,716.5459945431876
1,898.4834296648997,810.8224637085974
1,889.712000698017,841.4461763563347
1,891.3642618701501,786.9612682753389
1,897.0028483501783,554.8084126171777
1,893.4505589961675,442.9661465495723
1,889.8937992611324,954.0271215436059
1,885.8598162646832,895.0573081679684
1,894.4140834567987,547.3880350839386
1,886.5486380760306,497.3932647911557
1,899.7002025769099,393.60784256089914
1,888.472897226846,558.6418480072776
1,897.0091483936288,465.9975552314555
1,887.1875403525422,525.3096850917847
1,891.032409235636,688.5838459238892
1,897.5346529654889,386.5681002763163
1,895.0213138296442,738.1926006531428
1,894.5680741740157,601.1717317296805
1,891.5942620861855,970.4332395722936
1,897.1171456821556,363.0390716177508
1,894.8585446206814,491.1751787742934
1,893.6673549275589,772.9728364866266
1,887.0244435110191,601.8571465678385
1,891.1222348924648,942.0652540880556
1,887.1401997013156,705.7342702369103
1,889.3755282125975,964.7265033290605
1,887.2308652918919,922.1913489770776
1,899.3840287576234,663.5248026268439
1,892.4012029490115,645.108330845577
1,886.4496668266694,807.6141158148237
1,897.2765865929675,918.9130146896492
1,897.1415511553915,758.8611905293023
1,890.6974873255505,564.1249618633535
1,886.9161989189748,874.4169902539668
1,885.094760047498,833.0815123006088
1,899.134926764712,930.4477697200986
1,885.2904698129317,950.8409795529437
1,889.2866238208526,837.9180982283409
1,899.9260001090381,336.48458924086736
1,897.8204149365109,452.30799889629293
1,887.6985489807461,427.29519152298565
1,895.0857886603161,490.14576751230015
1,885.4208258837097,855.454890233616
1,886.1441510721063,614.2954217620154
1,889.7468500468073,488.26908558252154
1,885.1955393499935,768.8927099780217
1,894.5566118102413,689.2087096809915
1,895.0571668219408,921.1186651784094
1,896.8939316928266,888.2763610572032
1,893.5102265657675,598.3944748290332
1,895.9565208879609,463.0425908045602
1,889.4869602497143,774.5875508001734
1,895.8827085963801,972.9034189673415
1,897.0442004160155,761.9480392652209
1,899.5374339433218,765.8406104727703
1,885.8625778682142,367.0501013203687
1,886.9222112899794,642.2052547918106
1,889.9040392946547,414.1520987341762
1,892.0744773579709,549.488206804234
1,887.7693980669942,402.3229013552365
1,885.7126442329385,512.7605104946603
1,897.0595974800323,598.1496580313938
1,890.5787364778548,742.6277984804411
1,886.3041160262444,646.5956968256396
1,885.4772047139465,704.3746300837117
1,888.7702599113692,339.6079518620228
1,894.9055360684838,657.0122423088301
1,893.2228523746145,446.30366087379736
1,892.0408802568974,735.9678881159092
1,893.6011659084305,407.39615858429227
1,896.9980623728876,815.5844419160007
1,886.4727111049701,487.7784336629029
1,887.6527211961045,761.3892988449483
1,885.4070820046559,786.6511435315213
1,887.7551677705944,597.6651402862905
1,885.0618656972134,537.5952348330023
1,885.0984233127748,650.0934869111238
1,896.5413806769113,765.5448094617379
1,896.1604970651208,877.131627449217
1,891.9073341794397,340.8228817126456
1,888.7477332104044,507.3595078043961
1,898.7779001765851,805.7961018607374
1,898.0892655622093,413.6914496978011
1,897.1131101233285,910.0716414344641
1,898.8356835444365,653.4806619352215
1,886.0096820901514,781.7534694304657
1,896.0895032512453,963.4269472772198
1,893.2207863903859,438.44669968366645
1,897.900809901023,535.3821022797731
1,890.3695802730246,765.7873026849846
1,894.9575853113442,680.162999857143
1,897.1817761745164,917.179791602817
1,899.6951619992028,449.6908465235273
1,891.2391216263575,416.69765741770567
1,891.8756479822814,922.1430605320953
1,886.9827971304859,579.1890686582045
1,888.6445083661717,699.1746188265306
1,891.2621855683967,394.50007681326906
1,888.9172708569297,554.4380877861829
1,890.444275401844,810.9464113999165
1,888.0475387514063,822.2241043298637
1,889.3926093809382,767.2576587624419
1,885.3215125298102,346.4809616723988
1,892.9350917703605,925.4307690696937
1,894.000241447301,950.962049877131
1,892.7253106994309,530.0499962929293
1,888.7622625268266,330.54840728767476
1,887.6131141304159,591.116368184481
1,899.8254786768314,699.6009554844178
1,893.2957291506125,593.1780383564978
1,895.0300845886063,913.3327359769193
1,894.5046550466298,889.7382101365296
1,892.6274528698713,557.7690157966538
1,896.7204900469137,568.2100329652831
1,893.5733960562762,741.0693551522904
1,895.4054931996649,642.6506425957552
1,893.0571956125792,346.0983970236541
1,895.2448429726679,622.6555479063226
1,899.0556778099321,795.0647302614016
1,892.7066232805687,436.54812131496175
1,897.6703035613352,828.4419761029022
1,885.0191672085679,519.5495481960836
1,893.2148627168928,820.6898295442422
1,892.0325323015122,575.3245749550917
1,891.4346374121168,953.3439705353195
1,896.9238185010696,864.8961567230655
1,892.2411787855046,457.40536687851977
1,894.7290339310813,837.6996477770759
1,896.7388463598188,901.5217999075211
1,885.7688921925658,893.8821221261944
1,886.2050195423042,964.9354632171097
1,892.0124744345153,886.015742994573
1,896.516063527213,853.5020941326535
1,888.5701687262926,752.6405650517722
1,889.3331630077593,638.51535051137
1,886.4445205745337,698.4202929460748
1,891.558736298489,961.2746595640484
1,887.9340157976283,576.7289795420231
1,899.6158357409485,825.2412619921677
1,892.046016642284,880.0505345071374
1,892.7472049209819,629.2099589151001
1,897.0429463367142,424.6829715354926
1,894.6695218862042,979.632001322516
1,895.4579777722606,476.0476150675564
1,894.4181762211871,546.7291718516694
1,895.3324143738479,523.0078440249353
1,885.4407431350722,652.706793971922
1,888.7644992594599,532.9735598381803
1,893.0254508054962,944.4000668934924
1,893.4530700188885,698.1638150773838
1,896.6649828660153,446.871917229657
1,899.3606035692644,836.6967969861075
1,894.92924103892,428.56614683911664
1,896.3622163254433,782.0168466033949
1,889.8220199947215,538.4979138681897
1,899.0023405560729,335.6731422139415
1,887.1752672824524,542.5302737191317
1,885.5015167458201,845.9468094153068
1,889.6282037293483,775.6315987036721
1,895.8671541381073,718.3409014742857
1,896.8854883170408,533.1697434614197
1,897.6468299521194,929.2450042641742
1,888.9792570977617,336.8324763573449
1,887.2562092538074,845.1039791115659
1,890.5672832974614,867.0147933189545
1,890.5163475708978,484.57626936483575
1,889.6126519971236,376.5078150758783
1,885.7875821237817,537.4437525417642
1,890.256600976676,793.726587445529
1,898.1398627191536,467.9147168288973
1,893.412526420898,420.48497809000276
1,894.7822976398684,843.8505289140097
1,893.1593712725103,567.0277624119909
1,886.3607576638898,452.77516758773766
1,892.3492873862599,703.2915739905861
1,891.845415178088,934.6019481312378
1,889.7980277198741,803.0481152221209
1,896.3685304398621,912.2913857096189
1,891.7226010085658,438.7381961642094
1,897.0581691129479,939.2250562140978
1,896.1085478506847,920.7297428418618
1,887.1475609646883,938.6859149496332
1,894.1869300569887,334.0775529786418
1,899.1012531982927,758.6028437768348
1,886.2335619854387,707.8591429725798
1,894.804890610337,715.9875376057589
1,886.0666661192079,957.4652076884444
1,891.8547244979216,545.7659547179453
1,895.1151555233597,745.8380804480632
1,893.6323168134156,663.9751697852096
1,888.4442935990983,551.8881435386515
1,895.7779235557518,539.3717802240316
1,898.4718902822054,964.3865138382222
1,886.1149509671176,784.6532283017457
1,889.5436503895693,846.4597782791476
1,896.331482059022,665.0231251048692
1,894.2571628069358,631.302112805074
1,896.5040236044488,413.14987877992263
1,896.29594971698,957.4247954995692
1,893.6774734218302,424.0956764958232
1,893.8104071289556,537.9835521121639
1,887.1410063962899,914.6604124836275
1,897.0901959114723,531.4628505104018
1,887.3634261201457,416.37002331279297
1,899.520889116813,336.01713035347353
1,890.6182106263757,903.6073964949312
1,887.3892932898989,480.52373133245817
1,890.3682441359102,847.1378584537622
1,896.6251885051979,975.9353210108919
1,885.083394631096,454.11499118507675
1,896.4726804482829,977.5840425719343
1,890.1057522574202,927.0050348318616
1,899.4256332384762,388.3104063298041
1,898.4119037322608,532.818013890054
1,894.8561095003038,756.8687146603081
1,891.1359218485641,618.0990960922127
1,886.1248116134775,822.6543689194409
1,892.6681387972002,800.8641321000778
1,894.3778379485946,676.5602614715783
1,889.1320234554631,749.1597672067674
1,888.9424650078026,570.4897276319368
1,890.9557998451312,373.3707250865014
1,891.6055237462089,472.6376153997799
1,897.1957070550217,969.6057376620704
1,890.3497155650197,413.91956252415883
1,891.2848533344802,377.81424806176943
1,892.4965032461588,626.9296547719257
1,892.9849283009596,942.5524588042219
1,885.4384388961436,548.9638949587895
1,896.5634916450744,825.7966122671783
1,890.2521671969496,388.57355512686684
1,896.4494967830013,833.4911614696852
1,887.2504754405136,417.30234214303005
1,895.5359744686675,443.35306649359853
1,894.1673723387191,341.27728175523794
1,888.1598305152163,609.5883050497509
1,892.1968349505381,631.8993143875784
1,890.1037245654452,663.4953188295667
1,887.8518611053704,748.0473779624585
1,897.9792419568079,519.3361081380046
1,892.5622108855764,963.4103771552329
1,898.2593536642263,947.4134836922971
1,885.492551422764,918.0238713837931
1,888.485605011083,447.60598568931636
1,899.6537054540723,396.02047581294545
1,895.3369936027897,922.3926380908233
1,892.9125149120839,490.37979162223144
1,895.2380506880141,762.1948097786924
1,891.2622109185093,616.6571638643497
1,895.1400465887574,527.044433570052
1,893.1240836050971,678.3201583739217
1,892.311244171415,817.9007998943052
1,889.639891154332,913.8604517968255
1,898.7532740285104,841.24558150313
1,898.1449237888369,494.37613378397145
1,888.0307029837878,930.3868978849321
1,897.7821280112921,589.2481513169411
1,893.6040325526933,480.43888153248963
1,888.824559066497,534.7511648688536
1,899.889663820254,817.104041474073
1,890.923671541114,443.2690881921058
1,885.5465729610906,433.1623414921987
1,893.5968123207135,788.3463413052425
1,894.3461108453861,957.1133395234841
1,891.872062685571,765.7340875800031
1,886.5358085872356,684.4375895877633
1,899.5728942809329,516.935485260239
1,897.3737982227733,837.7029956185941
1,885.849350132936,725.9502450775151
1,885.8335740198003,846.1846072294012
1,896.3991819386616,681.7468393579951
1,896.0092762355139,436.63253311873643
1,899.1345526391884,757.4042588543897
1,887.3849128783676,476.0244333919861
1,892.615773951018,742.0820445730942
1,897.390026423245,834.7646493328675
1,898.6201945961432,492.534289529587
1,898.0837505526633,517.759001088262
1,891.6996903156964,533.2131805839617
1,887.482730318696,672.0594065158904
1,894.1739840114388,707.3082518122042
1,891.0751623435832,771.2006042437489
1,896.9229953185857,772.6226865450308
1,898.3802953535385,920.9994209272296
1,896.5812326129853,399.7738165298712
1,892.3512787468416,650.4138063137427
1,895.4544475666302,606.995869525838
1,895.505324200732,506.5393921273559
1,885.9085174807458,720.6888606187583
1,899.338614842693,449.0121949623544
1,885.7900128871563,911.3998065218835
1,897.0715181472651,525.4632786906728
1,885.9306559088733,593.5288186535329
1,897.3915724547012,619.6493324518838
1,895.0369060781146,441.7369799589035
1,899.212049552705,571.611669843051
1,898.5956116740589,565.1222929605265
1,891.8856144063496,360.48009577117614
1,896.4481264396044,596.1104167487787
1,885.9270026103161,708.3033692269973
1,889.3024815894105,798.3299199276057
1,885.4540802368306,863.8238937250957
1,888.1120414113365,843.4165475851307
1,886.8868511202082,421.88554058959056
1,899.8441492879807,630.5699479859968
1,899.1876276055987,528.2610544948161
1,886.8391917873768,377.44314405246297
1,893.4713390309323,610.5697174298334
1,896.6985688511567,910.4328632405604
1,893.1943558648549,417.6015739264375
1,894.3042596294672,361.9441831247613
1,898.4895839536409,435.15927294850843
1,893.192641393346,349.6947049893942
1,897.9833459060499,589.245169835264
1,890.8122155522801,799.824777635703
1,896.7679979040028,822.1775214097158
1,897.3987842362253,790.5480503144403
1,898.0924684570208,512.1414357598551
1,886.8064163546359,688.9641498243343
1,898.5373405569329,842.2772397735274
1,899.5540856675977,523.6743367762812
1,894.1300958442896,669.0631795124162
1,897.8001518562239,820.515857201724
1,887.3219579835184,862.4967387571144
1,893.9469702036396,731.102380876146
1,893.858908893086,614.2643953799654
1,890.9200706468927,599.8088921266005
1,887.994484028731,925.2287823745639
1,887.3133921440816,529.5693099228928
1,892.116335517572,422.5298362147397
1,885.2662467463208,431.5837026654367
1,892.3704708841261,742.7049681161438
1,886.3921536420381,510.9931784164439
1,895.5003843369304,767.0967501258367
1,885.0414697558969,709.4723226329975
1,895.8643064923089,932.0992266230619
1,892.003381672377,748.0345272524386
1,892.0195098901393,517.5688248286651
1,893.2877804291547,503.6169122778201
1,893.5332762185374,604.0129477447076
1,886.2237501892724,400.162156799757
1,886.7149440201202,754.770472284677
1,886.4852747495323,683.1254129210714
1,899.3568024611582,972.3659753220612
1,893.7501973956795,911.8446354637712
1,898.8029048061147,422.83780270969305
1,887.040143898895,613.9698658225135
1,888.0597286424871,723.302824073919
1,897.7093830879206,480.5004029190677
1,893.5096703807627,656.9101047944541
1,886.2759761054904,583.0083859441906
1,889.5653115917752,623.3435465463648
1,899.7477423274124,400.9694752249498
1,888.2657780139559,607.2984316588177
1,896.5354560181033,696.726978564272
1,894.6083199125766,849.8856572625735
1,885.2181300069212,498.3296975089909
1,888.3270801752564,527.8295830071988
1,893.9757459783459,760.3593861344855
1,893.4243906626753,690.475876039597
1,892.6190674486278,450.10829420763764
1,890.5128133449113,759.7637053808664
1,896.2754128688002,523.5154841240461
1,891.1523219915733,757.4377492155518
1,887.4578570521953,449.7122654034439
1,897.4810653836264,510.58285296456035
1,893.0385149049791,821.0948676121382
1,893.4425063347469,625.0422807015045
1,886.9056727244609,542.8172856971083
1,890.1374415780703,868.2236491110405
1,892.2798594511032,845.3419768924218
1,886.1055110312601,652.9103159970178
1,894.0253149951078,473.9130410074189
1,892.190292418788,802.5187524520736
1,886.4220200381795,839.9747367572794
1,895.1433739818127,654.240150067018
1,886.3297515987927,490.3498141372728
1,890.29438816991,656.9639211079184
1,891.9897521743677,389.93240763832944
1,886.6005481790693,686.9363952830545
1,898.5982029181448,709.2058120450972
1,890.1173626948874,958.39204163758
1,886.1125066279677,852.2377266503522
1,888.3348508445699,621.4883013591948
1,887.4481724661633,526.4430237484778
1,891.6732972211879,720.9408136570084
1,886.1963031919028,669.2332473285426
1,895.572776716704,430.84211168396985
1,891.8379575078108,775.0152611193407
1,894.441687213312,566.305324488648
1,890.4225711365414,611.0120298475938
1,888.3356721974862,485.28701142729625
1,898.2625948328273,953.0531893943643
1,888.9966107129299,482.04764148858305
1,899.0590168794877,644.24950222793
1,897.0145357217774,681.6494581100326
1,892.2657838078259,522.9883090703536
1,889.606324415572,426.15221424576976
1,899.7089222670368,712.8889199881198
1,886.6538246360501,519.9134468750001
1,898.5605106106419,541.2348786114405
1,899.3109957754625,839.038083096237
1,890.231913125532,706.885588390029
1,890.2914233889995,903.6120433110383
1,893.5617352975812,955.0259429717823
1,892.3578242002559,702.1945036732518
1,887.4897252424755,528.7121620963476
1,879.8921497798972,965.9952461817514
1,735.2121535306968,974.5929380032376
1,752.5914193836024,979.5788798260523
1,706.9894988560376,969.3588863301708
1,368.1531527987534,976.0377262754928
1,250.74358400862081,969.4937886528242
1,798.9277176101193,977.0189982298464
1,723.5969996458809,970.2201834329744
1,606.0974727643769,977.3127911623064
1,721.5009644208029,968.6587744437007
1,618.2356524263919,968.7767037084852
1,843.0552355025762,970.2523117154411
1,491.21480729630815,975.6146362246719
1,213.1538055784731,977.5332714023167
1,215.38054721012782,972.6336409105418
1,460.35665152037603,975.1741267693947
1,340.1899059224636,977.1857610572117
1,790.4466320114835,979.3221091600712
1,696.5261243291823,977.5585283155058
1,861.1538157106785,972.6007228120274
1,283.8598908233551,968.0966593930146
1,796.1477650136404,967.5953860342032
1,391.059318115587,972.32653182557
1,709.3121042073176,979.8464594176126
1,224.16037660923394,967.883624656817
1,872.1806428465213,968.0475547997778
1,661.8241503347837,976.3665658806193
1,502.0716039873846,966.8800216934522
1,438.58826872845793,974.5239830175998
1,426.13365150550635,970.9964605754161
1,897.9787403988273,965.8477914174514
1,535.3087783700624,970.7572133299859
1,805.2392707803336,966.0511146881196
1,669.9065061452359,976.4272638671921
1,300.227086480537,969.0490899886006
1,470.76642561774287,965.715451661071
1,359.16884944750456,976.1219785298607
1,262.394233951724,967.3321700841184
1,214.6124981567017,978.0603000224143
1,293.4190599803927,969.8327429157972
1,722.3841293297194,969.2856095346937
1,701.0021766198572,970.2113107493882
1,401.0085345177938,976.3332384632055
1,751.0506751941147,969.7312881727839
1,473.52957277944114,969.498691555323
1,821.2444379509211,968.2244610952664
1,617.8506957632138,965.6433328069986
1,583.7986179526381,972.7788833158774
1,853.3928346424922,967.5439574712904
1,302.88870443551554,966.5293709282672
1,782.6352947858601,968.2290174831425
1,383.283346607117,965.720082880543
1,220.77706551017474,967.37024545877
1,308.9061745904861,972.0443844064068
1,681.4271272007952,972.0425135273781
1,201.06102823942336,970.9353423995842
1,472.3133587668666,971.8079691992237
1,639.7381403838807,972.2107367940416
1,825.3947329674542,975.4690791473204
1,393.3441475291386,976.0184801387068
1,778.6868904863951,975.2176369643131
1,884.3097309820829,974.528765154192
1,775.2590572324934,977.814273585624
1,715.8081114610108,976.5054722730521
1,440.51918363294067,972.2788754622101
1,458.948241235594,978.5995928440138
1,395.80850178582205,969.5632507188113
1,378.64371413741947,975.385181554894
1,562.2866730979383,970.6918600456393
1,349.91889254853106,976.319376527255
1,342.2569416995018,973.3783676519698
1,689.345074180412,978.9666542218837
1,337.1156399363193,974.6444702181922
1,490.2590182656048,978.4337009356204
1,620.8431231878898,966.8480253229363
1,648.4967823690483,974.9831671227231
1,269.95160298195134,977.6323578124022
1,686.5311819802037,979.9548858090442
1,452.88014614963583,970.9076772618807
1,797.6055148825524,970.3655093078903
1,586.0854850488081,970.8048993180205
1,834.7886621718375,972.5325746650245
1,276.1938418842187,968.8221854241121
1,695.6150315406557,969.0609272469113
1,662.6372358877122,976.00969218816
1,872.4537198351346,976.5296960685167
1,893.189839521116,968.3438031729555
1,205.14272983210157,973.9584288765042
1,731.9905578966288,979.3924228986579
1,592.7446282594946,974.2296067639382
1,223.69990764284114,972.9817422477357
1,385.2034573018267,978.6853902183566
1,709.5608789990372,971.3207556931261
1,657.2732139469625,979.1350560104474
1,835.2100566915467,972.9483883762769
1,510.0024164358234,969.9765553252602
1,632.4098282660982,973.9726409587734
1,896.4040005380252,973.4884622251047
1,243.1422398591397,967.3976045023791
1,841.3163853381217,966.3638029702466
1,281.9405149284918,977.2200170025009
1,254.7102466190796,967.1747304813027
1,581.9447768017371,965.8934218658629
1,359.09669095531376,969.0092187885047
1,593.2894891037365,971.047329379259
1,794.9004405731193,965.9762514511942
1,388.90696187565027,979.5709791287277
1,868.7508375359326,976.8252685309103
1,311.3605872492197,976.624634279383
1,886.3510181791345,970.1822387184309
1,268.5509225674855,972.4551020678867
1,461.1226490848137,967.6284151210344
1,244.69732739580036,975.9800601913715
1,430.4174113885109,972.142122803611
1,579.6494796415091,971.5210932898774
1,541.1244610585502,973.8727706962785
1,254.80035178025977,979.3048907548081
1,820.790522360443,971.7052860211915
1,634.690362396542,977.7701423924452
1,351.3460201255995,972.523380920915
1,747.2805178471029,977.5764489347855
1,563.292509160364,973.3708190518089
1,608.2944093180588,966.0761347414764
1,702.7352244078229,969.5193435446133
1,297.7644813771218,972.8840293985088
1,449.43144090132074,966.5743636829841
1,524.9066211404247,977.7846220885574
1,653.5037688394534,975.6556157763206
1,670.9779786605711,974.8453571322952
1,279.1530729299099,979.9159708853339
1,514.7128115741157,970.6577568017547
1,415.32603442332254,972.5097709732153
1,649.6780101910329,968.7783829455827
1,371.38443077577165,970.9708244178162
1,491.1778411211953,970.9645432539998
1,251.50920300946427,970.8549639818056
1,885.2390279908151,974.7944477816873
1,313.5723209091442,978.7753167558765
1,748.5678635323679,972.5993600708126
1,761.8478521237633,973.9077757294567
1,770.6033221663118,974.977874976919
1,675.4682709261292,966.2339302660265
1,394.30193380635546,979.843923177138
1,433.18947507159146,978.9541298933435
1,324.13634572841374,966.0305140991749
1,478.4815709103244,976.4647817310421
1,349.2215693682078,967.0502497547151
1,296.60287397602923,979.9872719944113
1,528.7766829423219,973.7799961695769
1,365.6988572878993,977.971271621198
1,335.89951017927,975.3598002744667
1,534.2624899540399,977.9320038649704
1,596.6662014534547,972.7800891306218
1,461.270937556928,975.9806932480399
1,333.1212232131197,977.9239819444552
1,780.5069882260642,967.6977116155291
1,317.30343091504074,975.6257300862267
1,206.16941436553324,967.1441821081567
1,716.093942200067,968.1665421318311
1,770.6700034644608,977.0969251802215
1,362.57390992831483,966.8748169058333
1,438.4861197452603,973.5224342905472
1,220.49412726700746,974.7622373220079
1,370.2343397081728,975.4938709746859
1,270.833876342831,978.6435368214377
1,397.66152179498874,968.4664120318473
1,728.2347181051979,975.7938460727579
1,456.9581343497361,972.2448222424401
1,281.0589869231138,969.18961575732
1,750.2671293596644,974.1843479203044
1,446.7356713696186,973.8525731253512
1,649.8895555970084,974.1730767896172
1,777.8411231050304,970.7893113340473
1,541.222367939615,970.0906997478617
1,879.7412386478211,971.3390036085669
1,899.0726944686073,970.4879093715846
1,528.4551796890789,966.8687032090749
1,841.3165138980928,974.671360229602
1,743.2865503026007,967.9284408450633
1,733.1134032182969,966.1822886937679
1,343.95561369064694,972.4874556344143
1,451.3854388214437,973.9556457524413
1,697.2996776201384,978.1798891589099
1,429.15510989597885,970.2419209805479
1,781.326237621227,969.8640348930859
1,697.0891138043803,977.8908777024985
1,849.8201410871412,972.8305932209413
1,292.1593990901098,968.2657204479489
1,439.06612355682967,974.0539241859792
1,702.3106426496603,967.1485725138197
1,204.74035873083827,973.6119231211746
1,868.6190778283885,975.7220380646794
1,679.1605775505584,972.5190300261576
1,798.0680934559762,970.1188391429271
1,877.8600871451583,967.9187313933418
1,726.3160623083198,972.427187204775
1,832.0827382173609,972.1414014958075
1,541.7420445559727,966.9163771745335
1,438.53292221902416,973.5623973004483
1,888.6263108981735,970.3779833048234
1,437.680273884146,970.7625883476429
1,612.0271066839921,969.1771730807309
1,215.35343192287843,968.3391495516022
1,438.67268697861255,969.0037892678573
1,486.39892073912785,975.7674523498199
1,272.0229421170585,972.398447630289
1,221.26683061179153,977.1775440983837
1,469.06327739906936,974.4218829551826
1,699.8445025571772,966.5043213394307
1,786.1268770512312,967.5299262704978
1,618.3210848155221,979.0778119001664
1,350.55589249269417,971.7514432679824
1,351.2506327442155,975.3306282588571
1,272.3328991936465,974.4383944049787
1,471.63106996754976,968.0875798124806
1,818.693188030942,977.5078387400238
1,539.1504337827774,974.4431165472137
1,730.7770256099243,971.4961507249801
1,866.1502450063185,969.5071665206376
1,682.6743062414773,979.2287964390114
1,318.836733946795,976.6598715360944
1,698.4521163039083,968.6469833760394
1,435.1451639325603,974.3469784614911
1,424.65354088712354,967.6848864083981
1,780.5888711611407,976.5032178869246
1,631.5939132573026,971.9656310419792
1,578.3678516305915,972.7330722785694
1,459.57950326954307,969.7413266803107
1,780.4906552338415,969.6145000861376
1,893.380678689733,967.9109418006788
1,447.21681767883064,965.6295684165563
1,740.5418151677011,973.8365119186183
1,536.8272780183376,971.432163438774
1,762.4622734734997,976.9200744472002
1,586.3649759769182,973.4792669937062
1,665.4525043335416,976.8374155810764
1,845.985779636237,973.0663278897553
1,388.99426897000313,972.9471678273069
1,785.5594989529753,978.519383695503
1,361.1786834155667,978.61518626956
1,487.96898321770374,967.6756894396179
1,740.7641094251387,979.1073699026487
1,263.47946513223883,971.7751453964418
1,416.60525534261313,971.5025706030071
1,754.4218589966325,976.6648423262612
1,255.82710287782905,979.8496762631063
1,813.784062432158,976.7058526259489
1,483.4858424845682,975.6022297412984
1,808.7576556244193,971.9793656495817
1,200.33870205412316,970.4417029835627
1,570.5059589439181,978.5201329581496
1,417.5051101559436,975.1399525580666
1,306.07840236908805,967.981891754533
1,228.8111689376831,974.4815510640215
1,897.2269654970712,976.4033914029868
1,788.8706435404939,971.5453789184777
1,718.8255879760966,967.7699038052032
1,886.0682826042622,969.4613998733986
1,631.7428749922381,965.0106748909667
1,249.40368357498068,975.4172261474216
1,340.9961988861447,970.9081901291722
1,774.0965590725052,968.682420005944
1,574.6058042441375,977.665528799378
1,817.8252574074179,975.269893034246
1,709.0270585607864,965.1711206023884
1,271.01190198849577,968.1032034489839
1,530.6171206706385,970.5338937936006
1,346.1036038427602,971.8395280925769
1,763.1705315544989,967.9563488143566
1,372.1511202665438,977.9174936721578
1,461.7289414281992,976.6659093412002
1,863.1754850079673,972.9878724937304
1,804.9252339453265,968.8512607108861
1,715.4844672660146,967.448889785475
1,639.5972355147044,968.8901450188984
1,542.1341151705051,978.3995871492349
1,324.28824445541875,966.6462024540517
1,207.55645237484558,968.76031198229
1,750.7507656662867,974.3601055388858
1,223.42590926559438,969.2834023097454
1,201.91574647956944,977.367428663895
1,513.7625649968908,979.0521013343644
1,414.9034104480239,969.047936542469
1,643.0210673997942,975.0832712700588
